hsa-mir-125b-2,0.0,0.022988505747126436,0.011494252873563218,0.0,0.022988505747126436,0.034482758620689655,0.0,0.022988505747126436,0.022988505747126436,0.0,0.04597701149425287,0.034482758620689655,0.0,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.0,0.04597701149425287,0.0,0.0,0.011494252873563218,0.0,0.034482758620689655,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.011494252873563218,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.0,0.022988505747126436,0.0,0.034482758620689655,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.0,0.011494252873563218,0.022988505747126436,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.04597701149425287
hsa-mir-128-2,0.0,0.012195121951219513,0.012195121951219513,0.0,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.04878048780487805,0.012195121951219513,0.0,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.0,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.012195121951219513,0.0,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.0,0.0,0.012195121951219513,0.012195121951219513,0.06097560975609756,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.0,0.0,0.036585365853658534,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.0,0.036585365853658534,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.04878048780487805,0.0,0.012195121951219513,0.0,0.012195121951219513
hsa-mir-26a-2,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.04878048780487805,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.036585365853658534,0.012195121951219513,0.0,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.024390243902439025,0.0,0.0,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.0,0.04878048780487805,0.036585365853658534,0.06097560975609756,0.0,0.0,0.012195121951219513,0.0,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.04878048780487805,0.012195121951219513,0.04878048780487805,0.024390243902439025,0.024390243902439025
hsa-mir-365a,0.058823529411764705,0.0,0.0,0.03529411764705882,0.0,0.011764705882352941,0.0,0.023529411764705882,0.011764705882352941,0.0,0.023529411764705882,0.0,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.023529411764705882,0.0,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.0,0.011764705882352941,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.058823529411764705,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.0,0.0,0.023529411764705882,0.011764705882352941,0.03529411764705882,0.0,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.03529411764705882
hsa-mir-324,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.012345679012345678,0.0,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.08641975308641975,0.012345679012345678,0.024691358024691357,0.0,0.012345679012345678,0.0,0.0,0.024691358024691357,0.012345679012345678,0.06172839506172839,0.0,0.0,0.024691358024691357,0.012345679012345678,0.0,0.024691358024691357,0.024691358024691357,0.0,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.04938271604938271,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.024691358024691357,0.012345679012345678,0.0,0.024691358024691357,0.0,0.0,0.012345679012345678,0.04938271604938271,0.037037037037037035,0.024691358024691357,0.0,0.0,0.024691358024691357,0.0
hsa-mir-409,0.0,0.025974025974025976,0.0,0.012987012987012988,0.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.0,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,0.0,0.0,0.012987012987012988,0.0,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.03896103896103896,0.0,0.025974025974025976,0.0,0.0,0.012987012987012988,0.025974025974025976,0.0,0.025974025974025976,0.05194805194805195,0.025974025974025976,0.0,0.012987012987012988,0.025974025974025976,0.0,0.025974025974025976,0.0,0.012987012987012988,0.012987012987012988,0.0,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.03896103896103896
hsa-miR-485-5p,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.0,0.05,0.0,0.0
hsa-miR-485-3p,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-450a-2,0.04081632653061224,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.01020408163265306,0.0,0.0,0.01020408163265306,0.02040816326530612,0.0,0.0,0.01020408163265306,0.061224489795918366,0.01020408163265306,0.05102040816326531,0.04081632653061224,0.02040816326530612,0.0,0.0,0.030612244897959183,0.01020408163265306,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.0,0.030612244897959183,0.0,0.01020408163265306,0.02040816326530612,0.05102040816326531,0.0,0.01020408163265306,0.061224489795918366,0.02040816326530612,0.01020408163265306,0.0,0.0,0.0,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.0,0.02040816326530612,0.04081632653061224,0.07142857142857142
hsa-mir-548a-1,0.07368421052631578,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.0,0.06315789473684211,0.042105263157894736,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.042105263157894736,0.010526315789473684,0.0,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.0,0.021052631578947368,0.010526315789473684,0.042105263157894736,0.010526315789473684,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.031578947368421054,0.010526315789473684,0.031578947368421054,0.0,0.042105263157894736,0.05263157894736842
hsa-mir-548a-2,0.07368421052631578,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.0,0.010526315789473684,0.0,0.031578947368421054,0.0,0.0,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.021052631578947368,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.0,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.010526315789473684,0.0,0.0,0.0,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.05263157894736842,0.010526315789473684,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.042105263157894736,0.031578947368421054,0.0,0.042105263157894736,0.07368421052631578
