hsa-let-7d,0.0,0.011764705882352941,0.023529411764705882,0.0,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.09411764705882353,0.023529411764705882,0.023529411764705882,0.0,0.0,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.03529411764705882,0.011764705882352941,0.0,0.0,0.0,0.023529411764705882,0.0,0.023529411764705882,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.07058823529411765,0.011764705882352941,0.0,0.0,0.0,0.011764705882352941,0.0,0.047058823529411764,0.0,0.0,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.058823529411764705
hsa-let-7f-1,0.0,0.011764705882352941,0.0,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.011764705882352941,0.03529411764705882,0.0,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.011764705882352941,0.0,0.03529411764705882,0.011764705882352941,0.0,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.023529411764705882,0.011764705882352941,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.011764705882352941,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.023529411764705882,0.047058823529411764,0.0,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.023529411764705882
hsa-let-7g,0.0,0.012195121951219513,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.06097560975609756,0.036585365853658534,0.024390243902439025,0.0,0.012195121951219513,0.0,0.0,0.024390243902439025,0.036585365853658534,0.0,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.0,0.036585365853658534,0.012195121951219513,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.0,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.036585365853658534,0.06097560975609756,0.012195121951219513,0.0,0.024390243902439025,0.012195121951219513,0.04878048780487805,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.036585365853658534,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.036585365853658534,0.024390243902439025
hsa-let-7i,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.0,0.0,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.024390243902439025,0.012195121951219513,0.0,0.024390243902439025,0.0,0.07317073170731707,0.012195121951219513,0.0,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.06097560975609756,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.036585365853658534,0.024390243902439025,0.012195121951219513,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.0,0.0,0.0,0.012195121951219513,0.0,0.024390243902439025,0.06097560975609756,0.036585365853658534,0.04878048780487805,0.0,0.0,0.06097560975609756,0.012195121951219513
hsa-mir-100,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.0,0.02564102564102564,0.01282051282051282,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.0,0.0,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.01282051282051282,0.01282051282051282,0.0,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.0,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.01282051282051282,0.01282051282051282,0.07692307692307693,0.02564102564102564,0.0,0.038461538461538464,0.0
hsa-mir-106a,0.02531645569620253,0.0,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.06329113924050633,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.012658227848101266,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0379746835443038,0.0,0.02531645569620253,0.0,0.02531645569620253,0.05063291139240506,0.012658227848101266,0.0,0.0,0.0,0.0,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.0379746835443038
hsa-mir-106b,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0125,0.05,0.0,0.0125,0.0,0.0375,0.025,0.0,0.0125,0.0125,0.0125,0.025,0.0375,0.05,0.0125,0.0,0.0125,0.0,0.0125,0.0375,0.0125,0.0,0.0625,0.0,0.0125,0.0375,0.025,0.0125,0.0125,0.0625,0.0,0.0125,0.025,0.0125,0.0,0.0,0.0375,0.0,0.0125,0.0125,0.075,0.025,0.0125,0.0,0.0,0.0125,0.0
hsa-mir-107,0.012658227848101266,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.06329113924050633,0.02531645569620253,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.05063291139240506,0.012658227848101266,0.0,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.0,0.02531645569620253,0.02531645569620253,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.02531645569620253
hsa-mir-10a,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.027777777777777776,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.0,0.018518518518518517,0.009259259259259259,0.037037037037037035,0.027777777777777776,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.0,0.009259259259259259,0.0,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.037037037037037035,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.018518518518518517,0.009259259259259259,0.046296296296296294,0.027777777777777776,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.027777777777777776,0.037037037037037035,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.05555555555555555,0.009259259259259259,0.0,0.009259259259259259,0.07407407407407407,0.0,0.018518518518518517,0.027777777777777776,0.027777777777777776
hsa-mir-125a,0.0,0.011904761904761904,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.011904761904761904,0.011904761904761904,0.05952380952380952,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,0.0,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.0,0.047619047619047616,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.047619047619047616,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.03571428571428571,0.011904761904761904,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.0,0.011904761904761904,0.0,0.011904761904761904,0.023809523809523808,0.0,0.047619047619047616,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904
hsa-mir-127,0.010526315789473684,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.010526315789473684,0.0,0.06315789473684211,0.0,0.010526315789473684,0.0,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.0,0.0,0.021052631578947368,0.010526315789473684,0.0,0.042105263157894736,0.06315789473684211,0.010526315789473684,0.031578947368421054,0.0,0.021052631578947368,0.042105263157894736,0.0,0.010526315789473684,0.0,0.05263157894736842,0.021052631578947368,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.0,0.042105263157894736,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.042105263157894736,0.010526315789473684,0.021052631578947368,0.021052631578947368,0.0,0.010526315789473684,0.010526315789473684,0.0
hsa-mir-130a,0.022988505747126436,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.0,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.0,0.0,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.05747126436781609,0.011494252873563218,0.0,0.0,0.011494252873563218,0.0,0.04597701149425287,0.022988505747126436,0.0,0.04597701149425287,0.0,0.034482758620689655,0.011494252873563218,0.0,0.011494252873563218,0.022988505747126436,0.04597701149425287,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.022988505747126436,0.0,0.05747126436781609,0.022988505747126436,0.05747126436781609,0.011494252873563218,0.011494252873563218,0.022988505747126436,0.022988505747126436
hsa-mir-132,0.0,0.030303030303030304,0.0,0.0,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.0,0.0,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.04040404040404041,0.010101010101010102,0.030303030303030304,0.06060606060606061,0.04040404040404041,0.0,0.010101010101010102,0.0707070707070707,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.04040404040404041,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.030303030303030304,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.020202020202020204,0.0,0.0,0.0,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0,0.0,0.04040404040404041,0.020202020202020204,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102
hsa-mir-133b,0.017094017094017096,0.02564102564102564,0.02564102564102564,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.008547008547008548,0.0,0.042735042735042736,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.0,0.017094017094017096,0.0,0.03418803418803419,0.0,0.042735042735042736,0.0,0.02564102564102564,0.05128205128205128,0.008547008547008548,0.042735042735042736,0.0,0.0,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.017094017094017096,0.042735042735042736,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.0,0.03418803418803419,0.017094017094017096,0.02564102564102564,0.008547008547008548,0.02564102564102564,0.0,0.042735042735042736,0.0,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.02564102564102564,0.03418803418803419,0.0,0.017094017094017096,0.008547008547008548,0.02564102564102564,0.042735042735042736,0.0,0.0,0.017094017094017096,0.017094017094017096,0.008547008547008548
hsa-mir-140,0.0,0.01020408163265306,0.0,0.0,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.0,0.01020408163265306,0.0,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.0,0.0,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.02040816326530612,0.0,0.0,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.0,0.01020408163265306,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.030612244897959183,0.04081632653061224,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.04081632653061224,0.02040816326530612,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.0,0.05102040816326531,0.0,0.02040816326530612,0.02040816326530612,0.05102040816326531,0.02040816326530612,0.01020408163265306,0.0,0.02040816326530612
hsa-mir-141,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.021505376344086023,0.0,0.0,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.0,0.021505376344086023,0.0,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.0,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.010752688172043012,0.0,0.0,0.021505376344086023,0.0,0.021505376344086023,0.0,0.021505376344086023,0.010752688172043012,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.021505376344086023,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.0,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.010752688172043012,0.0,0.06451612903225806,0.03225806451612903,0.0,0.021505376344086023,0.021505376344086023,0.0
hsa-mir-145,0.011627906976744186,0.0,0.011627906976744186,0.023255813953488372,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.0,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.0,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.011627906976744186,0.0,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.0,0.011627906976744186,0.03488372093023256,0.0,0.0,0.0,0.011627906976744186,0.03488372093023256,0.0,0.023255813953488372,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.023255813953488372,0.05813953488372093,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.03488372093023256,0.023255813953488372,0.023255813953488372
hsa-mir-146b,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.028169014084507043,0.08450704225352113,0.0,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.0,0.0,0.04225352112676056,0.014084507042253521,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.014084507042253521,0.0,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0
hsa-mir-148a,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.045454545454545456,0.0,0.015151515151515152,0.06060606060606061,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.045454545454545456,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.015151515151515152,0.030303030303030304,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.045454545454545456,0.045454545454545456,0.015151515151515152,0.0,0.015151515151515152,0.0,0.015151515151515152,0.015151515151515152,0.015151515151515152
